# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1646.31943 0.00000000000000007653930496196316998750089324127106
1646.39946 0.00000000000000006618830980319047529148762624153221
1646.47949 0.00000000000000006209878115674872612210374647331005
1646.55952 0.00000000000000006400472388423886246725905353231310
1646.63956 0.00000000000000007102782800358351066936848344975956
1646.71959 0.00000000000000008169515811051927268780344339229825
1646.79962 0.00000000000000009390161014942816594416415567731859
1646.87965 0.00000000000000010505166319071997483671662644846342
1646.95968 0.00000000000000011256306080571303520203051494537801
1647.03971 0.00000000000000011467572676980510442950755915228256
1647.11974 0.00000000000000011117683620738681046030436586041346
1647.19977 0.00000000000000010370551683223546236752668306799623
1647.27980 0.00000000000000009537053840736882789221877566161512
1647.35983 0.00000000000000008975629323944917760729804101385756
1647.43986 0.00000000000000008966265659977444340548496021760431
1647.51989 0.00000000000000009604858476806945678389466626347022
1647.59993 0.00000000000000010753164798569622918039906170701910
1647.67996 0.00000000000000012069263504186777069275594559180226
1647.75999 0.00000000000000013120007881397876673269853376742014
1647.84002 0.00000000000000013543911281125443781105214018212911
1647.92005 0.00000000000000013202032577313455798734897372497429
1648.00008 0.00000000000000012243854942651867016373528354853813
1648.08011 0.00000000000000011060980856713656613348939113414560
1648.16014 0.00000000000000010132951856224040530142201203627208
1648.24017 0.00000000000000009837222135748772516313199548278066
1648.32020 0.00000000000000010304244750495592949838737086834889
1648.40023 0.00000000000000011384461092274028926857127929538200
1648.48026 0.00000000000000012746541725081041681305557736739854
1648.56030 0.00000000000000014060380771420145927216084603854896
1648.64033 0.00000000000000015160548443467206363792754976268620
1648.72036 0.00000000000000016098530013386300219530627177393866
1648.80039 0.00000000000000017051917380460518242870917898511256
1648.88042 0.00000000000000018161578190363451789773752581261097
1648.96045 0.00000000000000019405861976899065669581741654807475
1649.04048 0.00000000000000020590921825613167765214565741383212
1649.12051 0.00000000000000021442940535718475394721207846429616
1649.20054 0.00000000000000021729073983719275800144113239416050
1649.28057 0.00000000000000021338468927496311588399452074859302
1649.36060 0.00000000000000020298192932614694814584347883951161
1649.44063 0.00000000000000018747555708857102722975433480949244
1649.52066 0.00000000000000016893120106154822597615116909782699
1649.60070 0.00000000000000014967096028671124859825495901342586
1649.68073 0.00000000000000013188492220900948722605306566738606
1649.76076 0.00000000000000011732063205631858050047187932392040
1649.84079 0.00000000000000010713954064713554587634206834035338
1649.92082 0.00000000000000010187345141871702119992902160945843
1650.00085 0.00000000000000010148684723796483636349948369928899
1650.08088 0.00000000000000010541726642615270850354242917398774
1650.16091 0.00000000000000011266005397128756895594634437365192
1650.24094 0.00000000000000012200195926519411449454572330183910
1650.32097 0.00000000000000013251076597760112067872834565191831
1650.40100 0.00000000000000014401719541356874416777577011763725
1650.48103 0.00000000000000015718088165285458603786000665142088
1650.56107 0.00000000000000017285825629085562979497212233326885
1650.64110 0.00000000000000019106373733521559495988913490115192
1650.72113 0.00000000000000021024759739901338285131830655084867
1650.80116 0.00000000000000022756856330223360679832960842941826
1650.88119 0.00000000000000024002432866224500554393129909354145
1650.96122 0.00000000000000024558939366554102500308471315565773
1651.04125 0.00000000000000024353080326839897604595614034088908
1651.12128 0.00000000000000023395872818939968709864014945957725
1651.20131 0.00000000000000021734588307707884308779237907719823
1651.28134 0.00000000000000019465046213253235278430464202183862
1651.36137 0.00000000000000016785303999613270892017125738626788
1651.44140 0.00000000000000014015304785282049329729499165031910
1651.52144 0.00000000000000011531234552771482922425832795274140
1651.60147 0.00000000000000009647147773712041876882674069663548
1651.68150 0.00000000000000008528180716664404347049539975651086
1651.76153 0.00000000000000008181604180402618582063374087986504
1651.84156 0.00000000000000008507235076296912536581448722812744
1651.92159 0.00000000000000009354862625844097184050340313166338
1652.00162 0.00000000000000010535304643257075807548230808641774
1652.08165 0.00000000000000011805898034077834682957047318135621
1652.16168 0.00000000000000012879198975852448025492389550225458
1652.24171 0.00000000000000013481192030439286650777995566772944
1652.32174 0.00000000000000013446855069791486562155675871275345
1652.40177 0.00000000000000012788266365264411973043110738831521
1652.48181 0.00000000000000011681111531752843631590448091721215
1652.56184 0.00000000000000010386049935362537921993122519828378
1652.64187 0.00000000000000009164138999140668407362035342596580
1652.72190 0.00000000000000008233922576746976032543072511339719
1652.80193 0.00000000000000007770157881842887359570615685131040
1652.88196 0.00000000000000007899595292604535089797372338688777
1652.96199 0.00000000000000008666810076710639744348114768638492
1653.04202 0.00000000000000009986198736079280660410283215762560
1653.12205 0.00000000000000011623368098063022575466144145538874
1653.20208 0.00000000000000013229996278181869174066529902527516
1653.28211 0.00000000000000014430256024439973880892628441127674
1653.36214 0.00000000000000014926700535080876639476186921344991
1653.44218 0.00000000000000014598881159310247705865579621226843
1653.52221 0.00000000000000013561625383248073921519694667063619
1653.60224 0.00000000000000012142174259148061548636479379799736
1653.68227 0.00000000000000010773946581642567652249180797116754
1653.76230 0.00000000000000009848820949184851874262000021006610
1653.84233 0.00000000000000009592638834727288491384107333703680
1653.92236 0.00000000000000010018510795309192475669812301875640
1654.00239 0.00000000000000010959107919372992040254405827174221
1654.08242 0.00000000000000012137775598465701719906797923283033
1654.16245 0.00000000000000013253576805971981532515684802916192
1654.24248 0.00000000000000014069264826575479066654534455066359
1654.32251 0.00000000000000014490333598885320675301880383324118
1654.40254 0.00000000000000014594122830626883370699035179082519
1654.48258 0.00000000000000014563391194601631312203624693184130
1654.56261 0.00000000000000014545784870949531439975169946760914
1654.64264 0.00000000000000014529077969895171907489247655431980
1654.72267 0.00000000000000014340913802769886829129429461314716
1654.80270 0.00000000000000013791720570140940349546604469407523
1654.88273 0.00000000000000012870774339481435381879696567872719
1654.96276 0.00000000000000011836155887598856085226980666978010
1655.04279 0.00000000000000011123234523286319169527389158005091
1655.12282 0.00000000000000011121443822909125773709445924598271
1655.20285 0.00000000000000011956362761257950028123386957288073
1655.28288 0.00000000000000013408792726780431856517525453189902
1655.36291 0.00000000000000015018155281697518155612929383620514
1655.44295 0.00000000000000016290246465864935435570228265324817
1655.52298 0.00000000000000016894746528438687274218885064613354
1655.60301 0.00000000000000016746809130758116254674238056006690
1655.68304 0.00000000000000015953552058462318293345696101328910
1655.76307 0.00000000000000014702140682759785489198208660885044
1655.84310 0.00000000000000013177790178547580133280378768980163
1655.92313 0.00000000000000011546802809850789705386723596127459
1656.00316 0.00000000000000009979228446181672942314768194642748
1656.08319 0.00000000000000008650843769104052590781638048538318
1656.16322 0.00000000000000007714237055596537637261807192635467
1656.24325 0.00000000000000007257578467095842022746137837732005
1656.32328 0.00000000000000007292016939430408328375323956426412
1656.40332 0.00000000000000007775073410925723755293052617651488
1656.48335 0.00000000000000008643938664276994230174978394793317
1656.56338 0.00000000000000009817129417478340633557259182835358
1656.64341 0.00000000000000011164780162039428120631565423344841
1656.72344 0.00000000000000012470588408094700500523426343399129
1656.80347 0.00000000000000013437334065123210736148957544482004
1656.88350 0.00000000000000013753486061477089079353438693884352
1656.96353 0.00000000000000013222211433045560896806379636360313
1657.04356 0.00000000000000011872754347469593262654262714758148
1657.12359 0.00000000000000009988766112987334266904737183578488
1657.20362 0.00000000000000008025278966478249514997735375171350
1657.28365 0.00000000000000006450751828794965038797253333790721
1657.36369 0.00000000000000005594951478364919282718502779444715
1657.44372 0.00000000000000005569826680466809705116449954777488
1657.52375 0.00000000000000006275351362783085449011340805017816
1657.60378 0.00000000000000007470601752913374233887759574248082
1657.68381 0.00000000000000008880660794693237712293849500478647
1657.76384 0.00000000000000010288849280306241985501305231843321
1657.84387 0.00000000000000011583538257205269927173841694650259
1657.92390 0.00000000000000012746355568568157718161076300157583
1658.00393 0.00000000000000013792976397694450763401241740298624
1658.08396 0.00000000000000014708034220662366785157675516580257
1658.16399 0.00000000000000015409399746855238082443047896280343
1658.24402 0.00000000000000015764537037240787522301432503049894
1658.32405 0.00000000000000015645400572331428187862349733862892
1658.40409 0.00000000000000014995677491699971783259308117929116
1658.48412 0.00000000000000013890452906504656327721771913986363
1658.56415 0.00000000000000012555036321384220304554826956730639
1658.64418 0.00000000000000011316534748712191709044094548934436
1658.72421 0.00000000000000010488020875852156114720675758992773
1658.80424 0.00000000000000010223909717677658292969766439165098
1658.88427 0.00000000000000010435102793370111643865086832540891
1658.96430 0.00000000000000010822107508013723876684198005105567
1659.04433 0.00000000000000011025922915637679627190037689589377
1659.12436 0.00000000000000010804233218504400537427222673359610
1659.20439 0.00000000000000010139131709273390899902771812635757
1659.28442 0.00000000000000009216119692349015488568540668687136
1659.36446 0.00000000000000008308266141990549054635538860436634
1659.44449 0.00000000000000007648199395400507367298445560168686
1659.52452 0.00000000000000007347075501230858521348856258464245
1659.60455 0.00000000000000007376809176328175233562964766231006
1659.68458 0.00000000000000007597781640497181384986279701784038
1659.76461 0.00000000000000007814205208700042619824396809007041
1659.84464 0.00000000000000007850304796396613751258984399623219
1659.92467 0.00000000000000007618653589417518617572168646859084
1660.00470 0.00000000000000007168683066760565375154388201624759
1660.08473 0.00000000000000006690670230656027546269899329038057
1660.16476 0.00000000000000006461481620867407868057242089648090
1660.24479 0.00000000000000006757959311519150557726957109750126
1660.32483 0.00000000000000007748846771556020662584870418422306
1660.40486 0.00000000000000009411462062400212415621048516398162
1660.48489 0.00000000000000011493447542737013729325239321252196
1660.56492 0.00000000000000013562217138330391118460026737907213
1660.64495 0.00000000000000015127302753979733055938107386931715
1660.72498 0.00000000000000015800019618695671921575959500540902
1660.80501 0.00000000000000015421373113944009783884619659778978
1660.88504 0.00000000000000014102179639069774909723634608491351
1660.96507 0.00000000000000012151973849171367513571981178013768
1661.04510 0.00000000000000009952310765067056733203573018496622
1661.12513 0.00000000000000007827697136284724517140827054156545
1661.20516 0.00000000000000005977674907191005122854780348090765
1661.28520 0.00000000000000004492977147256274630993221236793177
1661.36523 0.00000000000000003415575877083692515947700213185448
1661.44526 0.00000000000000002786930723785524600704370624086283
1661.52529 0.00000000000000002645551674150618040791368902623434
1661.60532 0.00000000000000002977904880935539104829020465755531
1661.68535 0.00000000000000003680437182538475674671736116848541
1661.76538 0.00000000000000004575749741237839413446097330497669
1661.84541 0.00000000000000005488135258943020941273944147376690
1661.92544 0.00000000000000006321640818126623189467059448175996
1662.00547 0.00000000000000007078101561080971408431952187447914
1662.08550 0.00000000000000007806578486532369321074496572999248
1662.16553 0.00000000000000008553060326719218685470330660649997
1662.24556 0.00000000000000009350994793076713571529342255149643
1662.32560 0.00000000000000010256259113336321584566081092416278
1662.40563 0.00000000000000011375185977840920331173018923815400
1662.48566 0.00000000000000012837408318923137994494203205320612
1662.56569 0.00000000000000014723987580829737805340318562848136
1662.64572 0.00000000000000016998971076879591273071619666051536
1662.72575 0.00000000000000019474889751058395994844054822662511
1662.80578 0.00000000000000021839443874653953775170293195491981
1662.88581 0.00000000000000023735022685752787462034071719584377
1662.96584 0.00000000000000024877679036925884547978224889621293
1663.04587 0.00000000000000025158633706866493879786020303832149
1663.12590 0.00000000000000024678280958131200116939343430142763
1663.20593 0.00000000000000023677374509860585390486323430828815
1663.28597 0.00000000000000022420021721139048970624357502166154
1663.36600 0.00000000000000021108488816752448668310286619375958
1663.44603 0.00000000000000019868883203125349408695741714873120
1663.52606 0.00000000000000018775511795148837684610324941407226
1663.60609 0.00000000000000017863610228099174314334359655381794
1663.68612 0.00000000000000017114980701287806117803642665298707
1663.76615 0.00000000000000016459690127758645914197847517666229
1663.84618 0.00000000000000015808260626101084272433627094601881
1663.92621 0.00000000000000015108332480163996349182471542770625
1664.00624 0.00000000000000014371950093976091228696100732624199
1664.08627 0.00000000000000013647592907045683991278284190011755
1664.16630 0.00000000000000012954614091587950125417938239730377
1664.24634 0.00000000000000012255210980530030737726788316613907
1664.32637 0.00000000000000011483822879614691522483712947991269
1664.40640 0.00000000000000010613143737143309979795141026083000
1664.48643 0.00000000000000009709061479006914067686755301230479
1664.56646 0.00000000000000008921546763299090535505129654018512
1664.64649 0.00000000000000008417720360268879715521943269447438
1664.72652 0.00000000000000008292263000487257857839957492080085
1664.80655 0.00000000000000008496269745841544293397595274679214
1664.88658 0.00000000000000008826181335239615447945111858426762
1664.96661 0.00000000000000008985809480752404550784322831604427
1665.04664 0.00000000000000008699709587071906772061203407110520
1665.12667 0.00000000000000007836721850505683979373299973593689
1665.20671 0.00000000000000006486352352996316520166454479226828
1665.28674 0.00000000000000004940608295470451736223792116041127
1665.36677 0.00000000000000003585174543583476598091561708636192
1665.44680 0.00000000000000002759201100357281116544584772774115
1665.52683 0.00000000000000002653503518171511642426012009643905
1665.60686 0.00000000000000003282457085314136494101877737709582
1665.68689 0.00000000000000004535667994266819526832339695135465
1665.76692 0.00000000000000006253574565885537422230493345428209
1665.84695 0.00000000000000008282690714391422372593950229967653
1665.92698 0.00000000000000010481723250390044938967726194334175
1666.00701 0.00000000000000012691513654293949124934942956782057
1666.08704 0.00000000000000014713883238563683663913571617375276
1666.16708 0.00000000000000016325212827323268491423195365555344
1666.24711 0.00000000000000017325526302386985026781692911216886
1666.32714 0.00000000000000017597589442010906490215164567849775
1666.40717 0.00000000000000017137117784367109607880425470307754
1666.48720 0.00000000000000016050245237479662878378873117764964
1666.56723 0.00000000000000014525584148389154115829033674408348
1666.64726 0.00000000000000012801426401817085373532100853709537
1666.72729 0.00000000000000011123482882444954003240928635786781
1666.80732 0.00000000000000009698663885289130091243416512228905
1666.88735 0.00000000000000008656886458576057390920078337183662
1666.96738 0.00000000000000008031266004847080075892309955002757
1667.04741 0.00000000000000007774970241218599890768008784404047
1667.12744 0.00000000000000007791610026856801970412636177616726
1667.20748 0.00000000000000007955188478313263307571577537540106
1667.28751 0.00000000000000008122068469044466136327105440950017
1667.36754 0.00000000000000008148658796882574725075383042639187
1667.44757 0.00000000000000007932774364395376004717430144358251
1667.52760 0.00000000000000007455447478131018660959141542306200
1667.60763 0.00000000000000006791351552038901847184433169507677
1667.68766 0.00000000000000006066738436421873448502600647214556
1667.76769 0.00000000000000005405108137537235170318159171433759
1667.84772 0.00000000000000004893241795967068240079547877864660
1667.92775 0.00000000000000004579388265036300633273663131865564
1668.00778 0.00000000000000004475589362757289089274988407959306
1668.08781 0.00000000000000004549060783358884872370886634697460
1668.16785 0.00000000000000004709565603517565712507631166869257
1668.24788 0.00000000000000004826457596868123969899569827348590
1668.32791 0.00000000000000004791460195500946126074126839979404
1668.40794 0.00000000000000004593943884367348221198649059003074
1668.48797 0.00000000000000004359167812680924303264748043987075
1668.56800 0.00000000000000004310336224451369436494491921469428
1668.64803 0.00000000000000004667287844167412338394217859146585
1668.72806 0.00000000000000005545019154001938337499609176794812
1668.80809 0.00000000000000006904305198061506602762500537705453
1668.88812 0.00000000000000008584263477403576049869083498135802
1668.96815 0.00000000000000010389803740824784002439908504656986
1669.04818 0.00000000000000012160864126580316775543549564929792
1669.12822 0.00000000000000013783473150320558991063042583268815
1669.20825 0.00000000000000015146702162098291107104344527358042
1669.28828 0.00000000000000016102168942446849900490366229980838
1669.36831 0.00000000000000016477332884768006600121083656473382
1669.44834 0.00000000000000016152953140577702304027354704823432
1669.52837 0.00000000000000015162936998115899474971881624457435
1669.60840 0.00000000000000013731724605925884042236861488126890
1669.68843 0.00000000000000012212941876790184799302073413055235
1669.76846 0.00000000000000010949427978922735969705853781939833
1669.84849 0.00000000000000010130116306392052347310961065609054
1669.92852 0.00000000000000009725441204391827734022511224348104
1670.00855 0.00000000000000009533675417497485577177746619477960
1670.08859 0.00000000000000009295385290874562382081024686311983
1670.16862 0.00000000000000008827209127658328944433350943957931
1670.24865 0.00000000000000008108099150202592010506155686261455
1670.32868 0.00000000000000007293839252986927052436714692152378
1670.40871 0.00000000000000006654792434724409731307711788647046
1670.48874 0.00000000000000006452461819371331550889931606800796
1670.56877 0.00000000000000006811823714247058190242913993734513
1670.64880 0.00000000000000007653369461884859927712630707613155
1670.72883 0.00000000000000008735336243517170957651592975957614
1670.80886 0.00000000000000009788166965550734671448547639452733
1670.88889 0.00000000000000010651340209716985055896729980209085
1670.96892 0.00000000000000011319557468203051021176087986050926
1671.04895 0.00000000000000011882111561264515367921998345528772
1671.12899 0.00000000000000012415273813000182769795774935949295
1671.20902 0.00000000000000012918519794474869659734068044756850
1671.28905 0.00000000000000013323942452455069905303293740183381
1671.36908 0.00000000000000013543268381745053970648617356459259
1671.44911 0.00000000000000013485931389597448185112342013555949
1671.52914 0.00000000000000013047817891471783969329891664487107
1671.60917 0.00000000000000012122159130131440104144079668127471
1671.68920 0.00000000000000010660676929901090073431088046449022
1671.76923 0.00000000000000008753508288704095724226086858104678
1671.84926 0.00000000000000006648534474277588709069697625495655
1671.92929 0.00000000000000004676183101258756897019349363356390
1672.00932 0.00000000000000003116446817552722548731990284327111
1672.08936 0.00000000000000002106378076731311191227958292636212
1672.16939 0.00000000000000001632957951702419740809237469259836
1672.24942 0.00000000000000001601549235072824570892662708619341
1672.32945 0.00000000000000001908491378896261343490776123251478
1672.40948 0.00000000000000002468230561086838787665369971196109
1672.48951 0.00000000000000003192008066188782670659474416762941
1672.56954 0.00000000000000003953313028485726184983136143861504
1672.64957 0.00000000000000004589088841352278109262102980018932
1672.72960 0.00000000000000004944343049725336318987899533291528
1672.80963 0.00000000000000004939735137638375215327124677272434
1672.88966 0.00000000000000004619902386959473448954348177126048
1672.96969 0.00000000000000004160542549991970989611620966808452
1673.04973 0.00000000000000003824413425927677503544407178684408
1673.12976 0.00000000000000003880964012051593145066330462566639
1673.20979 0.00000000000000004506356116643658559635762526979562
1673.28982 0.00000000000000005693539342201627304504403135897072
1673.36985 0.00000000000000007213161773693406994791037522516443
1673.44988 0.00000000000000008661353253600873561515412535616045
1673.52991 0.00000000000000009589217714705401042804067818524724
1673.60994 0.00000000000000009663683242284546591434325529210716
1673.68997 0.00000000000000008793839694445025194386261094864600
1673.77000 0.00000000000000007166027512047734174398242316079169
1673.85003 0.00000000000000005179739552265851009795256983790240
1673.93006 0.00000000000000003313180984358648638583508450297636
1674.01010 0.00000000000000001985875133934076292284356943326569
1674.09013 0.00000000000000001461141917319834437981845144835837
1674.17016 0.00000000000000001815751277111854464477740921722473
1674.25019 0.00000000000000002963041167361113257677691569757275
1674.33022 0.00000000000000004698837289450208856997651931874869
1674.41025 0.00000000000000006741956866351823676394690020306178
1674.49028 0.00000000000000008773457487402421346302660901955855
1674.57031 0.00000000000000010479780910844801398667200412135168
1674.65034 0.00000000000000011612694160439633769745860630310913
1674.73037 0.00000000000000012057650277431259207959437995129542
1674.81040 0.00000000000000011871591429333209536026638761754302
1674.89043 0.00000000000000011263446821145227950209687394357903
1674.97046 0.00000000000000010511867180874927972815283966748306
1675.05050 0.00000000000000009854826304602634454751627444857617
1675.13053 0.00000000000000009404338073911262831350037534866575
1675.21056 0.00000000000000009130724523919622366111414515009152
1675.29059 0.00000000000000008911327525136595152794451009771537
1675.37062 0.00000000000000008608568288378132142090225948046170
1675.45065 0.00000000000000008133574303295295706663926090627481
1675.53068 0.00000000000000007475286370792861458100112627931927
1675.61071 0.00000000000000006694892097267352570223738324805653
1675.69074 0.00000000000000005897662204560208238629395579533040
1675.77077 0.00000000000000005192879937204179695601968194890897
1675.85080 0.00000000000000004659484493630232834059797519447468
1675.93083 0.00000000000000004333788263223839098266498948462682
1676.01087 0.00000000000000004216911716067219188100840186409285
1676.09090 0.00000000000000004292172831973208913748271706650472
1676.17093 0.00000000000000004530785635150234521389254801222948
1676.25096 0.00000000000000004885022634964875293889434876230523
1676.33099 0.00000000000000005279176636992986982764582119380793
1676.41102 0.00000000000000005610927172264807885258298754698018
1676.49105 0.00000000000000005767173522295701888342748576512404
1676.57108 0.00000000000000005656388656733471048521555473797844
1676.65111 0.00000000000000005249295504077974683106645378418982
1676.73114 0.00000000000000004613474767475277475906196419138578
1676.81117 0.00000000000000003914449895123767448812054302741311
1676.89120 0.00000000000000003362195295101686087699489725273824
1676.97124 0.00000000000000003120107664165179250853748262029736
1677.05127 0.00000000000000003232745393316050044619750501917351
1677.13130 0.00000000000000003615680040478383452710110282297047
1677.21133 0.00000000000000004109006027962719933230594230231605
1677.29136 0.00000000000000004557342867802038587065135879129875
1677.37139 0.00000000000000004860704736580964264417920927804098
1677.45142 0.00000000000000004983034734762725107255753317504656
1677.53145 0.00000000000000004941263125391224994690359942887683
1677.61148 0.00000000000000004799136469778256045712838815590518
1677.69151 0.00000000000000004667422633987682031202308668882466
1677.77154 0.00000000000000004694147715644864484993937629970299
1677.85157 0.00000000000000005025908547520230949460594874915069
1677.93161 0.00000000000000005750510643203865450070516275082146
1678.01164 0.00000000000000006850091733483346703318392005877250
1678.09167 0.00000000000000008186229734111728125059984568354317
1678.17170 0.00000000000000009530429403069845942825875415664300
1678.25173 0.00000000000000010633988585736281471846134194427195
1678.33176 0.00000000000000011314855293526353376345718842827943
1678.41179 0.00000000000000011526468122564736453417228653046456
1678.49182 0.00000000000000011367540066597153236949312389476195
1678.57185 0.00000000000000011025490314042553065819848028668346
1678.65188 0.00000000000000010680342854684684894635575285640249
1678.73191 0.00000000000000010426557985338606985896191090098551
1678.81194 0.00000000000000010261809630827634911530909237375203
1678.89198 0.00000000000000010141709111151377733271501797191461
1678.97201 0.00000000000000010047306950381874073234910780113168
1679.05204 0.00000000000000010008093218070675734478029924284604
1679.13207 0.00000000000000010063174542497631945670917022091360
1679.21210 0.00000000000000010195391782029121646818995095172419
1679.29213 0.00000000000000010298455444230220300943234740745295
1679.37216 0.00000000000000010211857592796617797069999892843857
1679.45219 0.00000000000000009798985388496235914303645132677035
1679.53222 0.00000000000000009018936548604225809048104789093882
1679.61225 0.00000000000000007952842079363063784712578795940686
1679.69228 0.00000000000000006771259865548833291292681723203101
1679.77231 0.00000000000000005664304378459384442613019111754946
1679.85234 0.00000000000000004769766719120307773621752312196941
1679.93238 0.00000000000000004127797861937453434109244198755810
1680.01241 0.00000000000000003680766907098745424602001500171847
1680.09244 0.00000000000000003318840104034718081538319858202393
1680.17247 0.00000000000000002944129755084867157455173671748289
1680.25250 0.00000000000000002521490123170900837785156930986333
1680.33253 0.00000000000000002093077601106086117056547501716693
1680.41256 0.00000000000000001754461066401544206259128426193634
1680.49259 0.00000000000000001611400599276943891345607551293643
1680.57262 0.00000000000000001734741551027112150171837232051449
1680.65265 0.00000000000000002124889513034202248390513045268976
1680.73268 0.00000000000000002700441767981673965615480708771450
1680.81271 0.00000000000000003313972063485111193592302605630023
1680.89275 0.00000000000000003797643290996495224786624647387038
1680.97278 0.00000000000000004024484284786216168595947674024829
1681.05281 0.00000000000000003957622140207724913584460358944049
1681.13284 0.00000000000000003673851620636157904776376523945700
1681.21287 0.00000000000000003355169079054051512039081542374205
1681.29290 0.00000000000000003241075030563924572803015630643624
1681.37293 0.00000000000000003546146268275709709222452347697062
1681.45296 0.00000000000000004373605509800771976020432055021386
1681.53299 0.00000000000000005663097787599816705264676072562176
1681.61302 0.00000000000000007206621477426476166534901916349590
1681.69305 0.00000000000000008728579327192662800174056027209712
1681.77308 0.00000000000000009983508507146150044086903188925927
1681.85312 0.00000000000000010813282573867404582896510981452216
1681.93315 0.00000000000000011150485605733995308964257298841852
1682.01318 0.00000000000000010991411995938686984065821817864637
1682.09321 0.00000000000000010377254687531222176667522839117795
1682.17324 0.00000000000000009403871952373031107750250139931813
1682.25327 0.00000000000000008233648895805805925841276533719692
1682.33330 0.00000000000000007077708756429541303851479471930895
1682.41333 0.00000000000000006144270311214565937362816911350661
1682.49336 0.00000000000000005573810420801962126712424339976056
1682.57339 0.00000000000000005393414220303834304165712324525065
1682.65342 0.00000000000000005515473544621067034512691202096626
1682.73345 0.00000000000000005776521774134932975818817955528632
1682.81349 0.00000000000000005996908978408870356727269859276428
1682.89352 0.00000000000000006036535690276083427322009178262145
1682.97355 0.00000000000000005829256309416500598690988759046985
1683.05358 0.00000000000000005391869030838680347442015036389111
1683.13361 0.00000000000000004807414330913686521356038828675497
1683.21364 0.00000000000000004192961278873791322564579975442779
1683.29367 0.00000000000000003665080581163206990967331307686373
1683.37370 0.00000000000000003313922899436377039781637230386281
1683.45373 0.00000000000000003191611853765450673517866642595865
1683.53376 0.00000000000000003314250330970071232997838782038417
1683.61379 0.00000000000000003668746356283890324244012546099347
1683.69382 0.00000000000000004217218334047388459122285558866485
1683.77385 0.00000000000000004901460142059292499698151685272380
1683.85389 0.00000000000000005659567193842348044578675583895073
1683.93392 0.00000000000000006449878195247954935115340950273839
1684.01395 0.00000000000000007273189495935048271085609443364010
1684.09398 0.00000000000000008172556829164582641054224878885104
1684.17401 0.00000000000000009190727713172020815281108189037487
1684.25404 0.00000000000000010310244146173066704448397080471067
1684.33407 0.00000000000000011413022326636017838924503748058797
1684.41410 0.00000000000000012296728694577558946186928176765630
1684.49413 0.00000000000000012750766927988077980952577960466341
1684.57416 0.00000000000000012655981112540515308659419415015732
1684.65419 0.00000000000000012052233003841583358880137765220706
1684.73422 0.00000000000000011137990295545738818702493873359688
1684.81426 0.00000000000000010198406183607155422397198295420120
1684.89429 0.00000000000000009492840016562663583731944075892923
1684.97432 0.00000000000000009152682911259711396085082887055621
1685.05435 0.00000000000000009135443490496624533019589251206955
1685.13438 0.00000000000000009257598854623274153077168925102744
1685.21441 0.00000000000000009288677190878203752697935187467000
1685.29444 0.00000000000000009059787897743512708005599614105100
1685.37447 0.00000000000000008533385085960941005029494089397526
1685.45450 0.00000000000000007803902540280261863082172687542211
1685.53453 0.00000000000000007039647095151527454982912174566544
1685.61456 0.00000000000000006403369502615298478820479663391986
1685.69459 0.00000000000000005992068400041152706298801705579767
1685.77463 0.00000000000000005817336064980228283396368014823724
1685.85466 0.00000000000000005819560976389966569956223107909140
1685.93469 0.00000000000000005903503919551586431787512994734003
1686.01472 0.00000000000000005989161020007294046511200158768722
1686.09475 0.00000000000000006062668569749579088159765737483361
1686.17478 0.00000000000000006199755867696217162591978022163472
1686.25481 0.00000000000000006526794582414517319491356520915432
1686.33484 0.00000000000000007130566395383418673685902097974882
1686.41487 0.00000000000000007969846048492761377884120466041645
1686.49490 0.00000000000000008858627273585911251307825508900857
1686.57493 0.00000000000000009544434396306798833295508661379510
1686.65496 0.00000000000000009838062599443272646296985717217929
1686.73500 0.00000000000000009716640596065046971303847324452324
1686.81503 0.00000000000000009337082980699927548718709973739751
1686.89506 0.00000000000000008953399558339941307517409277738387
1686.97509 0.00000000000000008793276693701280027794447197677111
1687.05512 0.00000000000000008964798124494785709885506042299162
1687.13515 0.00000000000000009437323550464360492431255801305414
1687.21518 0.00000000000000010091565239013722989075194197789441
1687.29521 0.00000000000000010790295293265985901986880647393145
1687.37524 0.00000000000000011418105727605895061748424756604372
1687.45527 0.00000000000000011882633974085701679066793641626302
1687.53530 0.00000000000000012118270970275078573921904014635664
1687.61533 0.00000000000000012108601376931369558599820164159643
1687.69537 0.00000000000000011911624960998473841528673322025035
1687.77540 0.00000000000000011644468665787460882880672085977151
1687.85543 0.00000000000000011417617805757572450700411869394189
1687.93546 0.00000000000000011273778893461015354340720965023512
1688.01549 0.00000000000000011178450599946886121391540622130977
1688.09552 0.00000000000000011075769795017702877723440929724032
1688.17555 0.00000000000000010961223908039994313335770885018679
1688.25558 0.00000000000000010915196474980741433243687826695433
1688.33561 0.00000000000000011072517598043950604793399221570846
1688.41564 0.00000000000000011545296487960381801934075980421646
1688.49567 0.00000000000000012343921465817385773914508233145997
1688.57570 0.00000000000000013326328091636478530043770354647154
1688.65573 0.00000000000000014205853274721325800942602412581034
1688.73577 0.00000000000000014635018850484053655527047516384711
1688.81580 0.00000000000000014349119379278034359043910692558115
1688.89583 0.00000000000000013298010491070333595492431020497506
1688.97586 0.00000000000000011684831994373747614156890475979986
1689.05589 0.00000000000000009876482073519989583460627488429824
1689.13592 0.00000000000000008243578297909801552475764753560451
1689.21595 0.00000000000000007022765175517835223790904708896004
